12.12.2022 23:13:10	1000.646973
12.12.2022 23:13:11	1000.646973
12.12.2022 23:13:12	1000.646973
12.12.2022 23:13:13	1000.646973
12.12.2022 23:13:14	1000.646973
12.12.2022 23:13:15	1000.646973
12.12.2022 23:13:16	1000.646973
12.12.2022 23:13:17	1000.646973
12.12.2022 23:13:18	1000.646973
12.12.2022 23:13:19	1000.646973
12.12.2022 23:13:20	1000.646973
12.12.2022 23:13:21	1000.646973
12.12.2022 23:13:22	1000.646973
12.12.2022 23:13:23	1000.646973
12.12.2022 23:13:24	1000.646973
12.12.2022 23:13:25	1000.646973
12.12.2022 23:13:26	1000.646973
12.12.2022 23:13:27	1000.646973
12.12.2022 23:13:28	1000.646973
12.12.2022 23:13:29	1000.646973
12.12.2022 23:13:30	1000.646973
12.12.2022 23:13:31	1000.646973
12.12.2022 23:13:32	1000.646973
12.12.2022 23:13:33	1000.646973
12.12.2022 23:13:34	1000.646973
12.12.2022 23:13:35	1000.646973
12.12.2022 23:13:36	1000.646973
12.12.2022 23:13:37	1000.646973
12.12.2022 23:13:38	1000.646973
12.12.2022 23:13:39	1000.646973
12.12.2022 23:13:40	1000.646973
12.12.2022 23:13:41	1000.646973
12.12.2022 23:13:42	1000.646973
12.12.2022 23:13:43	1000.646973
12.12.2022 23:13:44	1000.646973
12.12.2022 23:13:45	1000.646973
12.12.2022 23:13:46	1000.646973
12.12.2022 23:13:47	1000.646973
12.12.2022 23:13:48	1000.646973
12.12.2022 23:13:49	1000.646973
12.12.2022 23:13:50	1000.646973
12.12.2022 23:13:51	1000.646973
12.12.2022 23:13:52	1000.646973
12.12.2022 23:13:53	1000.646973
12.12.2022 23:13:54	1000.646973
12.12.2022 23:13:55	1000.646973
12.12.2022 23:13:56	1000.646973
12.12.2022 23:13:57	1000.646973
12.12.2022 23:13:58	1000.646973
12.12.2022 23:13:59	1000.646973
12.12.2022 23:14:00	1000.646973
12.12.2022 23:14:01	1000.646973
12.12.2022 23:14:02	1000.646973
12.12.2022 23:14:03	1000.646973
12.12.2022 23:14:04	1000.646973
12.12.2022 23:14:05	1000.646973
12.12.2022 23:14:06	1000.646973
12.12.2022 23:14:07	1000.646973
12.12.2022 23:14:08	1000.646973
12.12.2022 23:14:09	1000.646973
12.12.2022 23:14:10	1000.646973
12.12.2022 23:14:11	1000.646973
12.12.2022 23:14:13	1000.646973
12.12.2022 23:14:14	1000.646973
12.12.2022 23:14:15	1000.646973
12.12.2022 23:14:16	1000.646973
12.12.2022 23:14:17	1000.646973
12.12.2022 23:14:18	1000.646973
12.12.2022 23:14:19	1000.646973
12.12.2022 23:14:20	1000.646973
12.12.2022 23:14:21	1000.646973
12.12.2022 23:14:22	1000.646973
12.12.2022 23:14:23	1000.646973
12.12.2022 23:14:24	1000.646973
12.12.2022 23:14:25	1000.646973
12.12.2022 23:14:26	1000.646973
12.12.2022 23:14:27	1000.680359
12.12.2022 23:14:28	1000.778076
12.12.2022 23:14:29	1000.793518
12.12.2022 23:14:30	1000.793518
12.12.2022 23:14:31	1000.793518
12.12.2022 23:14:32	1000.793518
12.12.2022 23:14:33	1000.793518
12.12.2022 23:14:34	1000.793518
12.12.2022 23:14:35	1000.793518
12.12.2022 23:14:36	1000.793518
12.12.2022 23:14:37	1000.793518
12.12.2022 23:14:38	1000.793518
12.12.2022 23:14:39	1000.793518
12.12.2022 23:14:40	1000.793518
12.12.2022 23:14:41	1000.793518
12.12.2022 23:14:42	1000.793518
12.12.2022 23:14:43	1000.793518
12.12.2022 23:14:44	1000.793518
12.12.2022 23:14:45	1000.793518
12.12.2022 23:14:46	1000.793518
12.12.2022 23:14:47	1000.793518
12.12.2022 23:14:48	1000.793518
12.12.2022 23:14:49	1000.793518
12.12.2022 23:14:50	1000.793518
12.12.2022 23:14:51	1000.793518
12.12.2022 23:14:52	1000.793518
12.12.2022 23:14:53	1000.793518
12.12.2022 23:14:54	1000.793518
12.12.2022 23:14:55	1000.793518
12.12.2022 23:14:56	1000.793518
12.12.2022 23:14:57	1000.793518
12.12.2022 23:14:58	1000.793518
12.12.2022 23:14:59	1000.793518
12.12.2022 23:15:00	1000.793518
12.12.2022 23:15:01	1000.793518
12.12.2022 23:15:02	1000.793518
12.12.2022 23:15:03	1000.793518
12.12.2022 23:15:04	1000.793518
12.12.2022 23:15:05	1000.793518
12.12.2022 23:15:06	1000.793518
12.12.2022 23:15:07	1000.824341
12.12.2022 23:15:08	1000.826904
12.12.2022 23:15:09	1000.857788
12.12.2022 23:15:10	1000.857788
12.12.2022 23:15:11	1000.878357
12.12.2022 23:15:12	1000.906616
12.12.2022 23:15:13	1000.906616
12.12.2022 23:15:14	1000.906616
12.12.2022 23:15:15	1000.906616
12.12.2022 23:15:16	1000.919434
12.12.2022 23:15:17	1000.955444
12.12.2022 23:15:18	1000.955444
12.12.2022 23:15:19	1000.955444
12.12.2022 23:15:20	1001.017151
12.12.2022 23:15:21	1001.017151
12.12.2022 23:15:22	1001.017151
12.12.2022 23:15:23	1001.053162
12.12.2022 23:15:24	1001.053162
12.12.2022 23:15:25	1001.053162
12.12.2022 23:15:26	1001.053162
12.12.2022 23:15:27	1001.099426
12.12.2022 23:15:28	1001.099426
12.12.2022 23:15:29	1001.158508
12.12.2022 23:15:30	1001.161133
12.12.2022 23:15:31	1001.161133
12.12.2022 23:15:32	1001.161133
12.12.2022 23:15:33	1001.217651
12.12.2022 23:15:34	1001.217651
12.12.2022 23:15:35	1001.217651
12.12.2022 23:15:36	1001.217651
12.12.2022 23:15:37	1001.217651
12.12.2022 23:15:38	1001.217651
12.12.2022 23:15:39	1001.217651
12.12.2022 23:15:40	1001.217651
12.12.2022 23:15:41	1001.261353
12.12.2022 23:15:42	1001.266479
12.12.2022 23:15:43	1001.266479
12.12.2022 23:15:44	1001.305054
12.12.2022 23:15:45	1001.323059
12.12.2022 23:15:46	1001.323059
12.12.2022 23:15:47	1001.343628
12.12.2022 23:15:48	1001.374451
12.12.2022 23:15:49	1001.374451
12.12.2022 23:15:50	1001.420715
12.12.2022 23:15:51	1001.420715
12.12.2022 23:15:52	1001.420715
12.12.2022 23:15:53	1001.474731
12.12.2022 23:15:54	1001.477295
12.12.2022 23:15:55	1001.477295
12.12.2022 23:15:56	1001.536438
12.12.2022 23:15:57	1001.536438
12.12.2022 23:15:58	1001.536438
12.12.2022 23:15:59	1001.567261
12.12.2022 23:16:00	1001.595581
12.12.2022 23:16:01	1001.595581
12.12.2022 23:16:02	1001.595581
12.12.2022 23:16:03	1001.595581
12.12.2022 23:16:04	1001.595581
12.12.2022 23:16:05	1001.595581
12.12.2022 23:16:06	1001.62384
12.12.2022 23:16:07	1001.646973
12.12.2022 23:16:08	1001.649536
12.12.2022 23:16:09	1001.700928
12.12.2022 23:16:10	1001.700928
12.12.2022 23:16:11	1001.754944
12.12.2022 23:16:13	1001.754944
12.12.2022 23:16:14	1001.775513
12.12.2022 23:16:15	1001.803772
12.12.2022 23:16:16	1001.803772
12.12.2022 23:16:17	1001.860352
12.12.2022 23:16:18	1001.862915
12.12.2022 23:16:19	1001.862915
12.12.2022 23:16:20	1001.862915
12.12.2022 23:16:21	1001.906616
12.12.2022 23:16:22	1001.906616
12.12.2022 23:16:23	1001.906616
12.12.2022 23:16:24	1001.906616
12.12.2022 23:16:25	1001.906616
12.12.2022 23:16:26	1001.970886
12.12.2022 23:16:27	1001.970886
12.12.2022 23:16:28	1001.970886
12.12.2022 23:16:29	1001.970886
12.12.2022 23:16:30	1002.024841
12.12.2022 23:16:31	1002.024841
12.12.2022 23:16:32	1002.024841
12.12.2022 23:16:33	1002.024841
12.12.2022 23:16:34	1002.024841
12.12.2022 23:16:35	1002.071106
12.12.2022 23:16:36	1002.071106
12.12.2022 23:16:37	1002.071106
12.12.2022 23:16:38	1002.096863
12.12.2022 23:16:39	1002.117432
12.12.2022 23:16:40	1002.117432
12.12.2022 23:16:41	1002.117432
12.12.2022 23:16:42	1002.117432
12.12.2022 23:16:43	1002.117432
12.12.2022 23:16:44	1002.158508
12.12.2022 23:16:45	1002.158508
12.12.2022 23:16:46	1002.158508
12.12.2022 23:16:47	1002.189392
12.12.2022 23:16:48	1002.215088
12.12.2022 23:16:49	1002.215088
12.12.2022 23:16:50	1002.215088
12.12.2022 23:16:51	1002.271667
12.12.2022 23:16:52	1002.271667
12.12.2022 23:16:53	1002.271667
12.12.2022 23:16:54	1002.274231
12.12.2022 23:16:55	1002.33075
12.12.2022 23:16:56	1002.33075
12.12.2022 23:16:57	1002.333313
12.12.2022 23:16:58	1002.379639
12.12.2022 23:17:00	1002.379639
12.12.2022 23:17:01	1002.402771
12.12.2022 23:17:02	1002.43103
12.12.2022 23:17:03	1002.43103
12.12.2022 23:17:04	1002.464478
12.12.2022 23:17:05	1002.48761
12.12.2022 23:17:06	1002.48761
12.12.2022 23:17:07	1002.48761
12.12.2022 23:17:08	1002.544128
12.12.2022 23:17:09	1002.544128
12.12.2022 23:17:10	1002.544128
12.12.2022 23:17:11	1002.605835
12.12.2022 23:17:12	1002.605835
12.12.2022 23:17:13	1002.605835
12.12.2022 23:17:14	1002.605835
12.12.2022 23:17:15	1002.621277
12.12.2022 23:17:16	1002.664978
12.12.2022 23:17:17	1002.664978
12.12.2022 23:17:18	1002.664978
12.12.2022 23:17:20	1002.664978
12.12.2022 23:17:21	1002.71637
12.12.2022 23:17:22	1002.71637
12.12.2022 23:17:23	1002.71637
12.12.2022 23:17:24	1002.71637
12.12.2022 23:17:25	1002.71637
12.12.2022 23:17:26	1002.767761
12.12.2022 23:17:27	1002.767761
12.12.2022 23:17:28	1002.767761
12.12.2022 23:17:29	1002.767761
12.12.2022 23:17:30	1002.767761
12.12.2022 23:17:31	1002.767761
12.12.2022 23:17:32	1002.770386
12.12.2022 23:17:33	1002.81665
12.12.2022 23:17:34	1002.81665
12.12.2022 23:17:35	1002.81665
12.12.2022 23:17:36	1002.860352
12.12.2022 23:17:37	1002.860352
12.12.2022 23:17:38	1002.860352
12.12.2022 23:17:39	1002.860352
12.12.2022 23:17:40	1002.862915
12.12.2022 23:17:41	1002.862915
12.12.2022 23:17:42	1002.862915
12.12.2022 23:17:43	1002.862915
12.12.2022 23:17:44	1002.862915
12.12.2022 23:17:45	1002.862915
12.12.2022 23:17:46	1002.862915
12.12.2022 23:17:47	1002.862915
12.12.2022 23:17:48	1002.901489
12.12.2022 23:17:49	1002.901489
12.12.2022 23:17:50	1002.901489
12.12.2022 23:17:51	1002.901489
12.12.2022 23:17:52	1002.901489
12.12.2022 23:17:53	1002.901489
12.12.2022 23:17:54	1002.901489
12.12.2022 23:17:55	1002.922058
12.12.2022 23:17:56	1002.958008
12.12.2022 23:17:57	1002.958008
12.12.2022 23:17:58	1002.958008
12.12.2022 23:17:59	1003.006836
12.12.2022 23:18:00	1003.006836
12.12.2022 23:18:01	1003.006836
12.12.2022 23:18:02	1003.006836
12.12.2022 23:18:03	1003.006836
12.12.2022 23:18:04	1003.03772
12.12.2022 23:18:05	1003.053162
12.12.2022 23:18:06	1003.053162
12.12.2022 23:18:07	1003.053162
12.12.2022 23:18:08	1003.053162
12.12.2022 23:18:09	1003.086548
12.12.2022 23:18:10	1003.10968
12.12.2022 23:18:11	1003.10968
12.12.2022 23:18:12	1003.10968
12.12.2022 23:18:13	1003.119995
12.12.2022 23:18:14	1003.158508
12.12.2022 23:18:15	1003.158508
12.12.2022 23:18:16	1003.158508
12.12.2022 23:18:17	1003.158508
12.12.2022 23:18:18	1003.204834
12.12.2022 23:18:19	1003.207397
12.12.2022 23:18:20	1003.207397
12.12.2022 23:18:21	1003.207397
12.12.2022 23:18:22	1003.207397
12.12.2022 23:18:23	1003.207397
12.12.2022 23:18:24	1003.207397
12.12.2022 23:18:25	1003.251099
12.12.2022 23:18:26	1003.258789
12.12.2022 23:18:27	1003.258789
12.12.2022 23:18:28	1003.258789
12.12.2022 23:18:29	1003.258789
12.12.2022 23:18:30	1003.315369
12.12.2022 23:18:31	1003.315369
12.12.2022 23:18:32	1003.315369
12.12.2022 23:18:33	1003.315369
12.12.2022 23:18:34	1003.33075
12.12.2022 23:18:35	1003.361633
12.12.2022 23:18:36	1003.361633
12.12.2022 23:18:37	1003.361633
12.12.2022 23:18:38	1003.397583
12.12.2022 23:18:39	1003.415588
12.12.2022 23:18:40	1003.415588
12.12.2022 23:18:41	1003.415588
12.12.2022 23:18:42	1003.415588
12.12.2022 23:18:43	1003.464478
12.12.2022 23:18:44	1003.477295
12.12.2022 23:18:45	1003.477295
12.12.2022 23:18:46	1003.477295
12.12.2022 23:18:47	1003.4953
12.12.2022 23:18:48	1003.528687
12.12.2022 23:18:49	1003.528687
12.12.2022 23:18:50	1003.528687
12.12.2022 23:18:51	1003.536438
12.12.2022 23:18:52	1003.577576
12.12.2022 23:18:53	1003.577576
12.12.2022 23:18:54	1003.577576
12.12.2022 23:18:55	1003.592957
12.12.2022 23:18:56	1003.628967
12.12.2022 23:18:57	1003.628967
12.12.2022 23:18:58	1003.628967
12.12.2022 23:18:59	1003.631531
12.12.2022 23:19:00	1003.680359
12.12.2022 23:19:01	1003.680359
12.12.2022 23:19:02	1003.680359
12.12.2022 23:19:03	1003.680359
12.12.2022 23:19:04	1003.680359
12.12.2022 23:19:05	1003.698364
12.12.2022 23:19:06	1003.742065
12.12.2022 23:19:07	1003.742065
12.12.2022 23:19:08	1003.742065
12.12.2022 23:19:09	1003.742065
12.12.2022 23:19:10	1003.742065
12.12.2022 23:19:11	1003.78064
12.12.2022 23:19:12	1003.798645
12.12.2022 23:19:13	1003.798645
12.12.2022 23:19:14	1003.798645
12.12.2022 23:19:15	1003.798645
12.12.2022 23:19:16	1003.798645
12.12.2022 23:19:17	1003.857788
12.12.2022 23:19:18	1003.857788
12.12.2022 23:19:19	1003.857788
12.12.2022 23:19:20	1003.857788
12.12.2022 23:19:21	1003.898865
12.12.2022 23:19:22	1003.911743
12.12.2022 23:19:23	1003.911743
12.12.2022 23:19:24	1003.911743
12.12.2022 23:19:25	1003.942566
12.12.2022 23:19:26	1003.960571
12.12.2022 23:19:27	1003.960571
12.12.2022 23:19:28	1003.960571
12.12.2022 23:19:29	1003.960571
12.12.2022 23:19:30	1003.960571
12.12.2022 23:19:31	1003.960571
12.12.2022 23:19:32	1004.019714
12.12.2022 23:19:33	1004.024841
12.12.2022 23:19:34	1004.024841
12.12.2022 23:19:35	1004.024841
12.12.2022 23:19:36	1004.024841
12.12.2022 23:19:37	1004.086548
12.12.2022 23:19:38	1004.086548
12.12.2022 23:19:39	1004.086548
12.12.2022 23:19:40	1004.086548
12.12.2022 23:19:41	1004.089111
12.12.2022 23:19:42	1004.140564
12.12.2022 23:19:43	1004.140564
12.12.2022 23:19:44	1004.140564
12.12.2022 23:19:45	1004.140564
12.12.2022 23:19:46	1004.148254
12.12.2022 23:19:47	1004.199646
12.12.2022 23:19:48	1004.199646
12.12.2022 23:19:49	1004.199646
12.12.2022 23:19:50	1004.199646
12.12.2022 23:19:51	1004.199646
12.12.2022 23:19:52	1004.258789
12.12.2022 23:19:53	1004.258789
12.12.2022 23:19:54	1004.258789
12.12.2022 23:19:55	1004.258789
12.12.2022 23:19:56	1004.258789
12.12.2022 23:19:57	1004.258789
12.12.2022 23:19:58	1004.312805
12.12.2022 23:19:59	1004.312805
12.12.2022 23:20:00	1004.312805
12.12.2022 23:20:01	1004.312805
12.12.2022 23:20:02	1004.312805
12.12.2022 23:20:03	1004.369324
12.12.2022 23:20:04	1004.369324
12.12.2022 23:20:05	1004.369324
12.12.2022 23:20:06	1004.369324
12.12.2022 23:20:07	1004.369324
12.12.2022 23:20:08	1004.369324
12.12.2022 23:20:09	1004.433594
12.12.2022 23:20:10	1004.433594
12.12.2022 23:20:11	1004.433594
12.12.2022 23:20:12	1004.433594
12.12.2022 23:20:13	1004.433594
12.12.2022 23:20:14	1004.469604
12.12.2022 23:20:15	1004.490173
12.12.2022 23:20:16	1004.490173
12.12.2022 23:20:17	1004.490173
12.12.2022 23:20:18	1004.4953
12.12.2022 23:20:19	1004.539001
12.12.2022 23:20:20	1004.539001
12.12.2022 23:20:21	1004.539001
12.12.2022 23:20:22	1004.539001
12.12.2022 23:20:23	1004.539001
12.12.2022 23:20:24	1004.546692
12.12.2022 23:20:25	1004.595581
12.12.2022 23:20:26	1004.595581
12.12.2022 23:20:27	1004.595581
12.12.2022 23:20:28	1004.595581
12.12.2022 23:20:29	1004.595581
12.12.2022 23:20:30	1004.610962
12.12.2022 23:20:31	1004.646973
12.12.2022 23:20:32	1004.646973
12.12.2022 23:20:33	1004.646973
12.12.2022 23:20:34	1004.646973
12.12.2022 23:20:35	1004.646973
12.12.2022 23:20:36	1004.646973
12.12.2022 23:20:37	1004.6521
12.12.2022 23:20:38	1004.703552
12.12.2022 23:20:39	1004.703552
12.12.2022 23:20:40	1004.703552
12.12.2022 23:20:41	1004.703552
12.12.2022 23:20:42	1004.703552
12.12.2022 23:20:43	1004.703552
12.12.2022 23:20:44	1004.703552
12.12.2022 23:20:45	1004.757507
12.12.2022 23:20:46	1004.757507
12.12.2022 23:20:47	1004.757507
12.12.2022 23:20:48	1004.757507
12.12.2022 23:20:49	1004.757507
12.12.2022 23:20:50	1004.757507
12.12.2022 23:20:51	1004.757507
12.12.2022 23:20:52	1004.757507
12.12.2022 23:20:53	1004.757507
12.12.2022 23:20:54	1004.757507
12.12.2022 23:20:55	1004.757507
12.12.2022 23:20:56	1004.757507
12.12.2022 23:20:57	1004.78833
12.12.2022 23:20:58	1004.806335
12.12.2022 23:20:59	1004.806335
12.12.2022 23:21:00	1004.806335
12.12.2022 23:21:01	1004.806335
12.12.2022 23:21:02	1004.806335
12.12.2022 23:21:03	1004.832031
12.12.2022 23:21:04	1004.855164
12.12.2022 23:21:05	1004.855164
12.12.2022 23:21:06	1004.855164
12.12.2022 23:21:07	1004.855164
12.12.2022 23:21:08	1004.855164
12.12.2022 23:21:09	1004.88092
12.12.2022 23:21:10	1004.904053
12.12.2022 23:21:11	1004.904053
12.12.2022 23:21:12	1004.904053
12.12.2022 23:21:13	1004.904053
12.12.2022 23:21:14	1004.904053
12.12.2022 23:21:15	1004.958008
12.12.2022 23:21:16	1004.958008
12.12.2022 23:21:17	1004.958008
12.12.2022 23:21:18	1004.958008
12.12.2022 23:21:19	1004.958008
12.12.2022 23:21:20	1004.958008
12.12.2022 23:21:21	1005.00946
12.12.2022 23:21:22	1005.00946
12.12.2022 23:21:23	1005.00946
12.12.2022 23:21:24	1005.00946
12.12.2022 23:21:25	1005.00946
12.12.2022 23:21:26	1005.00946
12.12.2022 23:21:27	1005.04541
12.12.2022 23:21:28	1005.060852
12.12.2022 23:21:29	1005.060852
12.12.2022 23:21:30	1005.060852
12.12.2022 23:21:31	1005.060852
12.12.2022 23:21:32	1005.060852
12.12.2022 23:21:33	1005.078857
12.12.2022 23:21:34	1005.114807
12.12.2022 23:21:35	1005.114807
12.12.2022 23:21:36	1005.114807
12.12.2022 23:21:37	1005.114807
12.12.2022 23:21:38	1005.114807
12.12.2022 23:21:39	1005.163696
12.12.2022 23:21:40	1005.163696
12.12.2022 23:21:41	1005.163696
12.12.2022 23:21:42	1005.163696
12.12.2022 23:21:43	1005.163696
12.12.2022 23:21:44	1005.163696
12.12.2022 23:21:45	1005.163696
12.12.2022 23:21:46	1005.168823
12.12.2022 23:21:47	1005.204834
12.12.2022 23:21:48	1005.204834
12.12.2022 23:21:49	1005.204834
12.12.2022 23:21:50	1005.204834
12.12.2022 23:21:51	1005.204834
12.12.2022 23:21:52	1005.269104
12.12.2022 23:21:53	1005.279358
12.12.2022 23:21:54	1005.279358
12.12.2022 23:21:55	1005.279358
12.12.2022 23:21:56	1005.279358
12.12.2022 23:21:57	1005.279358
12.12.2022 23:21:58	1005.279358
12.12.2022 23:21:59	1005.307617
12.12.2022 23:22:00	1005.323059
12.12.2022 23:22:01	1005.323059
12.12.2022 23:22:02	1005.323059
12.12.2022 23:22:03	1005.323059
12.12.2022 23:22:04	1005.323059
12.12.2022 23:22:05	1005.323059
12.12.2022 23:22:06	1005.323059
12.12.2022 23:22:07	1005.323059
12.12.2022 23:22:08	1005.323059
12.12.2022 23:22:09	1005.323059
12.12.2022 23:22:10	1005.35907
12.12.2022 23:22:11	1005.371887
12.12.2022 23:22:12	1005.371887
12.12.2022 23:22:13	1005.371887
12.12.2022 23:22:14	1005.371887
12.12.2022 23:22:15	1005.371887
12.12.2022 23:22:16	1005.418152
12.12.2022 23:22:17	1005.418152
12.12.2022 23:22:18	1005.418152
12.12.2022 23:22:19	1005.418152
12.12.2022 23:22:20	1005.418152
12.12.2022 23:22:21	1005.418152
12.12.2022 23:22:22	1005.418152
12.12.2022 23:22:23	1005.420715
12.12.2022 23:22:24	1005.469604
12.12.2022 23:22:25	1005.469604
12.12.2022 23:22:26	1005.469604
12.12.2022 23:22:27	1005.469604
12.12.2022 23:22:28	1005.469604
12.12.2022 23:22:29	1005.469604
12.12.2022 23:22:30	1005.510742
12.12.2022 23:22:31	1005.515869
12.12.2022 23:22:32	1005.515869
12.12.2022 23:22:33	1005.515869
12.12.2022 23:22:34	1005.515869
12.12.2022 23:22:35	1005.515869
12.12.2022 23:22:36	1005.515869
12.12.2022 23:22:37	1005.515869
12.12.2022 23:22:38	1005.572388
12.12.2022 23:22:39	1005.572388
12.12.2022 23:22:40	1005.572388
12.12.2022 23:22:41	1005.572388
12.12.2022 23:22:42	1005.572388
12.12.2022 23:22:43	1005.572388
12.12.2022 23:22:44	1005.572388
12.12.2022 23:22:45	1005.572388
12.12.2022 23:22:46	1005.608398
12.12.2022 23:22:47	1005.608398
12.12.2022 23:22:48	1005.608398
12.12.2022 23:22:49	1005.608398
12.12.2022 23:22:50	1005.608398
12.12.2022 23:22:51	1005.680359
12.12.2022 23:22:52	1005.680359
12.12.2022 23:22:53	1005.680359
12.12.2022 23:22:54	1005.680359
12.12.2022 23:22:55	1005.680359
12.12.2022 23:22:56	1005.680359
12.12.2022 23:22:57	1005.680359
12.12.2022 23:22:58	1005.680359
12.12.2022 23:22:59	1005.680359
12.12.2022 23:23:00	1005.680359
12.12.2022 23:23:01	1005.680359
12.12.2022 23:23:02	1005.680359
12.12.2022 23:23:03	1005.680359
12.12.2022 23:23:04	1005.680359
12.12.2022 23:23:05	1005.680359
12.12.2022 23:23:06	1005.680359
12.12.2022 23:23:07	1005.680359
12.12.2022 23:23:08	1005.680359
12.12.2022 23:23:09	1005.680359
12.12.2022 23:23:10	1005.680359
12.12.2022 23:23:11	1005.680359
12.12.2022 23:23:12	1005.680359
12.12.2022 23:23:13	1005.680359
12.12.2022 23:23:14	1005.680359
12.12.2022 23:23:15	1005.680359
12.12.2022 23:23:16	1005.680359
12.12.2022 23:23:17	1005.680359
12.12.2022 23:23:18	1005.680359
12.12.2022 23:23:19	1005.682983
12.12.2022 23:23:20	1005.721497
12.12.2022 23:23:21	1005.721497
12.12.2022 23:23:22	1005.721497
12.12.2022 23:23:23	1005.721497
12.12.2022 23:23:24	1005.721497
12.12.2022 23:23:25	1005.721497
12.12.2022 23:23:26	1005.767761
12.12.2022 23:23:27	1005.767761
12.12.2022 23:23:28	1005.767761
12.12.2022 23:23:29	1005.767761
12.12.2022 23:23:30	1005.767761
12.12.2022 23:23:31	1005.767761
12.12.2022 23:23:32	1005.770386
12.12.2022 23:23:33	1005.834656
12.12.2022 23:23:34	1005.834656
12.12.2022 23:23:35	1005.834656
12.12.2022 23:23:36	1005.834656
12.12.2022 23:23:37	1005.834656
12.12.2022 23:23:38	1005.834656
12.12.2022 23:23:39	1005.839783
12.12.2022 23:23:40	1005.878357
12.12.2022 23:23:41	1005.878357
12.12.2022 23:23:42	1005.878357
12.12.2022 23:23:43	1005.878357
12.12.2022 23:23:44	1005.878357
12.12.2022 23:23:45	1005.878357
12.12.2022 23:23:46	1005.878357
12.12.2022 23:23:47	1005.878357
12.12.2022 23:23:48	1005.914307
12.12.2022 23:23:49	1005.914307
12.12.2022 23:23:50	1005.914307
12.12.2022 23:23:51	1005.914307
12.12.2022 23:23:52	1005.94519
12.12.2022 23:23:53	1005.968323
12.12.2022 23:23:54	1005.968323
12.12.2022 23:23:55	1005.968323
12.12.2022 23:23:56	1005.968323
12.12.2022 23:23:57	1006.024841
12.12.2022 23:23:58	1006.027405
12.12.2022 23:23:59	1006.027405
12.12.2022 23:24:00	1006.027405
12.12.2022 23:24:01	1006.027405
12.12.2022 23:24:02	1006.027405
12.12.2022 23:24:03	1006.027405
12.12.2022 23:24:04	1006.027405
12.12.2022 23:24:05	1006.027405
12.12.2022 23:24:06	1006.027405
12.12.2022 23:24:07	1006.027405
12.12.2022 23:24:08	1006.04541
12.12.2022 23:24:09	1006.07373
12.12.2022 23:24:10	1006.07373
12.12.2022 23:24:11	1006.07373
12.12.2022 23:24:12	1006.07373
12.12.2022 23:24:13	1006.07373
12.12.2022 23:24:14	1006.07373
12.12.2022 23:24:15	1006.07373
12.12.2022 23:24:16	1006.07373
12.12.2022 23:24:17	1006.07373
12.12.2022 23:24:18	1006.07373
12.12.2022 23:24:19	1006.117432
12.12.2022 23:24:20	1006.122559
12.12.2022 23:24:21	1006.122559
12.12.2022 23:24:22	1006.122559
12.12.2022 23:24:23	1006.181641
12.12.2022 23:24:24	1006.181641
12.12.2022 23:24:25	1006.181641
